x,y,t
0.477670717741209,0.599775074794784,1
0.482475057468971,0.68281092526522,1
0.305528134249862,0.567612439192651,1
0.551650341391401,0.707346998484501,1
0.364811688365793,0.576413676411106,1
0.580929686585874,0.635751786937822,1
0.708589393509826,0.392448002655268,1
0.418055901032899,0.625934386917359,1
0.532258151812599,0.699221081891666,1
0.384803814992683,0.466782844377115,1
0.366086749064776,0.557847846559178,1
0.478045122920557,0.517992661110122,1
0.589478950290698,0.611015361086938,1
0.676422938088152,0.368579569909992,1
0.370342048988837,0.381270189481448,1
0.581091376292096,0.528165313661175,1
0.692660066156024,0.360553604252894,1
0.51400620560814,0.40731018148703,1
0.640706621874453,0.357203704005668,1
0.317739822118422,0.355495387388158,1
0.411628890508613,0.60848248033248,1
0.535762868605444,0.387132571724771,1
0.408312150467333,0.673996317979878,1
0.615113967850392,0.465456808202647,1
0.472433668315613,0.691376337172173,1
0.498624125262082,0.508763402006013,1
0.439081662538965,0.374640186957382,1
0.628005103034901,0.611312170331977,1
0.448386965528311,0.370804878124411,1
0.497062833279866,0.372540262701241,1
0.541161794467439,0.401698150859074,1
0.42135653245326,0.618114338544251,1
0.610928423987203,0.349004453676289,1
0.720992272589818,0.485161429962684,1
0.571842594804169,0.315531045811032,1
0.396271757500373,0.678515937960947,1
0.479994807615874,0.619159300634246,1
0.467393747748525,0.657175021552097,1
0.647569932345101,0.302582528583045,1
0.504759760342892,0.502329841490057,1
0.744487279907096,0.482964950838576,1
0.546019595370637,0.736584210180018,1
0.729878477160762,0.544755317524427,1
0.714308878273847,0.427061844815995,1
0.73700623853924,0.496719971530475,1
0.324944372440197,0.584770138182105,1
0.322856919058998,0.379287177407782,1
0.551963739354147,0.394545867757195,1
0.251457173494369,0.525413309002953,1
0.409324064110091,0.376539729245258,1
0.689487698343344,0.652835385246591,1
0.49475687346177,0.538580631156722,1
0.26021636475819,0.506004851081411,1
0.534147368061425,0.300787808047974,1
0.724406811280365,0.401066901349028,1
0.396271917687856,0.352856724221658,1
0.331854265337742,0.66396608281134,1
0.602273345274047,0.28689260514774,1
0.717529943546993,0.504056072097298,1
0.48066788096012,0.460531383035952,1
0.634209258311526,0.668994926693381,1
0.29288076110784,0.374182993720371,1
0.273925662633928,0.397310804295033,1
0.424868219264256,0.299018470244025,1
0.732744188389156,0.536438805766608,1
0.471402937300225,0.499759444268308,1
0.707124791437352,0.466808382639107,1
0.458810889375774,0.744152468975704,1
0.399448478314769,0.498867155750686,1
0.624226670537249,0.291394236633272,1
0.412872674601559,0.359964502211644,1
0.659639328559693,0.675750232616323,1
0.530813378063409,0.703174946225795,1
0.524584262410451,0.5750672568451,1
0.444445517586752,0.418427184418974,1
0.443433236071576,0.463569245517053,1
0.463786070451041,0.467445556292052,1
0.579070604210287,0.321737117749516,1
0.391000364623498,0.610264272713225,1
0.52089664224577,0.542992281514682,1
0.569356845956928,0.529898295425763,1
0.618255480946161,0.675808741560117,1
0.425175789475989,0.638943946286544,1
0.725690544920829,0.588270727353297,1
0.695499125260627,0.543644716750665,1
0.580004735654222,0.59610613416699,1
0.580474831899849,0.620548322620126,1
0.349922292097435,0.682769861390241,1
0.433146466702757,0.554818766449959,1
0.694596135380955,0.37066718580698,1
0.344773427278164,0.62774156342621,1
0.554930311420434,0.268124886913283,1
0.629563283468393,0.547627100044688,1
0.562346128077407,0.453033479607214,1
0.435695165505491,0.639109359886083,1
0.49059377447264,0.265253264114844,1
0.327923534125054,0.463053487922556,1
0.430102739217739,0.6677270423005,1
0.608352117058054,0.354030756444685,1
0.553247677419916,0.271015667482752,1
0.56159076679572,0.635696349030219,1
0.344444488801269,0.311634252924302,1
0.671198325544222,0.4510493867337,1
0.581293878881863,0.720067236907811,1
0.537236430466751,0.450206426647588,1
0.558714911601839,0.665701926064539,1
0.673366482683162,0.385581989486507,1
0.44795790335534,0.486460426583169,1
0.502198288916702,0.675669131183843,1
0.421671068026531,0.295997935950755,1
0.451934107324078,0.627481914417577,1
0.449951085005864,0.40135595360834,1
0.43428470680224,0.640194170940758,1
0.345009595316374,0.62851220258908,1
0.697700782072591,0.596250472867978,1
0.419744871752218,0.644714914562514,1
0.584503523346271,0.637179774528919,1
0.592626116048836,0.405406492485388,1
0.59269241178068,0.42144803536192,1
0.412115186644772,0.294038647457044,1
0.479174746889237,0.467164956716432,1
0.560941543691299,0.319417305905101,1
0.41227639765119,0.700546142505736,1
0.38804395514915,0.37694414769157,1
0.400328146945838,0.402078400553241,1
0.504829440500973,0.32300387803605,1
0.566550952180545,0.724346540739921,1
0.253981423682525,0.536017845634379,1
0.464403282601574,0.717346631790207,1
0.542754690881239,0.492383601838901,1
0.270947837396966,0.589597370750083,1
0.402127963212378,0.687513194367063,1
0.476349651104002,0.282364361585288,1
0.633725794792979,0.503948117841011,1
0.469920841264502,0.302304897132472,1
0.444757612163554,0.292564174296597,1
0.488779916189974,0.359936402346909,1
0.462493782147064,0.468655339660428,1
0.631259456105185,0.641515066214611,1
0.479237561337295,0.574504702153851,1
0.538548209489578,0.70340506159859,1
0.631011244669096,0.43768247935813,1
0.536978094157287,0.641403876078038,1
0.336024089407187,0.393727784694046,1
0.625288942654286,0.611252459516401,1
0.655685815334174,0.541212511035247,1
0.568990745846643,0.572390215272266,1
0.579132349500029,0.600458718184595,1
0.389557275171185,0.617781223551268,1
0.640475414060278,0.312974237051315,1
0.612333767866871,0.456750235267333,1
0.688780250814175,0.360549572091806,1
0.737164419953322,0.501909806161146,1
0.635241387242098,0.294778646107194,1
0.518546320739457,0.310194068267101,1
0.289144065831389,0.537620799400667,1
0.639016917738606,0.647411847322905,1
0.460092586213766,0.550724779046478,1
0.390342606413338,0.639974515717465,1
0.644354575613679,0.615833414539617,1
0.455287430181768,0.715641569679436,1
0.699037382239028,0.438826676662465,1
0.414003561443651,0.51556577417793,1
0.676159244345575,0.611940834490555,1
0.469649278311827,0.472301043324313,1
0.515802498681379,0.574083204182835,1
0.58050942960219,0.513313130714611,1
0.404117701763342,0.410651599713905,1
0.576392109774236,0.513799491577688,1
0.632048151284479,0.48729299171236,1
0.651924433024565,0.543254732407282,1
0.680572680048911,0.557378221097113,1
0.446306777860181,0.500341134844507,1
0.496729398377579,0.46744883221921,1
0.365889534990252,0.530117852860185,1
0.491561658443679,0.653727815325245,1
0.493067012863731,0.564123746736033,1
0.507716364463659,0.59908356079789,1
0.405223160239506,0.624492455099007,1
0.388639171323105,0.673846946877356,1
0.692960107090399,0.420394860869457,1
0.739560530399699,0.490387865570554,1
0.647287673152651,0.652454534383702,1
0.566689214933053,0.306530714643435,1
0.60655003208972,0.382892960395148,1
0.567634958106854,0.27109785297471,1
0.584730879210276,0.410330990986121,1
0.447125677227567,0.452064649412439,1
0.593603672270479,0.318856772649501,1
0.714968043246757,0.452400065703504,1
0.385909099311526,0.424845413968361,1
0.589772722027159,0.309656224357735,1
0.578159165837876,0.485708000364577,1
0.564488841949258,0.717749471179093,1
0.421186167942912,0.412010033341129,1
0.551054714504189,0.640421835538196,1
0.711577390651953,0.451247725845896,1
0.578331960634483,0.325653243961583,1
0.549624489876267,0.72746836427947,1
0.506092258964708,0.309921060367451,1
0.704932331435816,0.37653133896018,1
0.456494008869163,0.491808529240921,1
0.339841849328876,0.403584935890317,1
0.404217098562148,0.714708170255045,1
0.465082770895717,0.460453431802082,1
0.505203819603288,0.266835486640611,1
0.620441223317963,0.675519130041599,1
0.610954901488011,0.388121086819154,1
0.35399933641497,0.620281920125839,1
0.364687692078151,0.653399744840991,1
0.294914848308505,0.390146211902679,1
0.416731945898725,0.567746330782653,1
0.438108381087942,0.423684368107321,1
0.617738363155042,0.644479352349639,1
0.0345444190476762,0.721180121750189,0
0.157931276204964,0.168065995056213,0
0.936260702524456,0.0998752406332061,0
0.115317551938499,0.98297655861032,0
0.406866355522939,0.928990784999445,0
0.974977664172173,0.459217170932897,0
0.0822692038874464,0.91828506389553,0
0.355920008083768,0.809829851058233,0
0.0948116593504379,0.418076055319084,0
0.3290663973098,0.257117636155858,0
0.663219808909679,0.830814283728047,0
0.791270831502634,0.151443925291041,0
0.14036977064813,0.642172678207128,0
0.958172869383438,0.552806317132342,0
0.598287661838479,0.128199701722804,0
0.150410579587524,0.854256757467173,0
0.18110890508681,0.822833208284729,0
0.814741950861524,0.444154573345629,0
0.174612321040878,0.129780069519663,0
0.217752494019341,0.098718798765316,0
0.217106897950688,0.522238237560838,0
0.0743461475122469,0.657535740014881,0
0.0127158057935144,0.987536077381827,0
0.154332327262653,0.0633232584518023,0
0.915962886491773,0.497930968412166,0
0.994995560029054,0.644968251066733,0
0.814813147212757,0.60257813828186,0
0.652514932515339,0.0606149509831401,0
0.113947763626439,0.933175621988799,0
0.040013381764299,0.858299919338105,0
0.864444739122151,0.836964420432674,0
0.457222433508012,0.0969261555452487,0
0.328136078700487,0.879570065941461,0
0.526344354043875,0.947711678197473,0
0.0766750295072212,0.878598335142526,0
0.903612173583178,0.0572626791229763,0
0.0751819322235798,0.719657312948097,0
0.206573556739173,0.735061387873749,0
0.352674980812089,0.0286173727496608,0
0.304499087997013,0.0299263289337635,0
0.620426134495263,0.855898081257892,0
0.0177608248860393,0.276454018091994,0
0.77557949059437,0.865185144294605,0
0.660930008003921,0.876302619872756,0
0.0667469348137951,0.0701595088793708,0
0.837038165813795,0.0934443269360086,0
0.861100613540551,0.358865063804605,0
0.447781663130867,0.821535311090544,0
0.399462666082877,0.0340857464047548,0
0.673725197871088,0.318772646746958,0
0.549145711841595,0.890966467042904,0
0.721359942909963,0.893142897585939,0
0.0377813540575008,0.0631129672113401,0
0.637389899993963,0.874020496790307,0
0.755199342852086,0.876903987897981,0
0.510641518752389,0.800927529950127,0
0.653881908233223,0.013132933999008,0
0.00511595793306639,0.579882250437458,0
0.262487877282541,0.258851848197566,0
0.142550599362026,0.00198349915537215,0
0.854475611753052,0.0429305010675129,0
0.301104792068296,0.948545529948801,0
0.298579751652935,0.0869515398922151,0
0.256277056064586,0.961831376404423,0
0.0153936548230209,0.299820121982982,0
0.614392672485855,0.272107112813791,0
0.550021677999767,0.788620638562655,0
0.803696259299152,0.493549996751151,0
0.818294475701775,0.686893538426093,0
0.0206030504873968,0.742021073932769,0
0.149236691253836,0.417324196741602,0
0.426915582933889,0.0307943746590961,0
0.992610611018078,0.740437834868411,0
0.546304397073716,0.128245205212499,0
0.865719117627348,0.598154102730637,0
0.422887564833689,0.99229755252241,0
0.999445029999802,0.061215076158389,0
0.757555179650688,0.753195193015596,0
0.840003428440543,0.342427780545516,0
0.61444033897223,0.915090890561738,0
0.280219394844128,0.230782105694889,0
0.250702170306212,0.848762113064882,0
0.625916234043388,0.160434512030536,0
0.56969617799376,0.229159192754496,0
0.0258452012323985,0.158911255262285,0
0.303685034300985,0.235277708729393,0
0.382706705193364,0.899529284285162,0
0.369814306204121,0.853397909949253,0
0.107333973100099,0.80701123355283,0
0.677330539411553,0.197663790172741,0
0.764082153217905,0.00647379085723022,0
0.0637123445345612,0.88688207738422,0
0.755653931645515,0.0974197220510895,0
0.533304377241668,0.801438594610169,0
0.997051820157586,0.685997361636719,0
0.358755016866492,0.707505481181436,0
0.845858879315601,0.795829059926713,0
0.924650832509925,0.0973416287905265,0
0.0187904513528526,0.765654320719491,0
0.433705696572413,0.101689419290838,0
0.0330645106886814,0.0853964994127846,0
0.086601531639044,0.266714417499823,0
0.938189841778106,0.194070787725072,0
0.125820278248666,0.791746408581616,0
0.598550362791191,0.093704602724735,0
0.116787865812326,0.0771432053656984,0
0.012940561870551,0.572559539495297,0
0.294302770073667,0.197274311071855,0
0.0441479319912139,0.116665471399513,0
0.0730856629428853,0.702814201220318,0
0.321151712127566,0.754708691851566,0
0.198478510230071,0.420960942944959,0
0.594331960004909,0.239500925522065,0
0.88156356750129,0.672917865530084,0
0.725362010637932,0.254844943645804,0
0.796950931100618,0.40902197752568,0
0.0494134784906234,0.325442269596012,0
0.682129173391559,0.778959650909044,0
0.955052250975302,0.335342652320556,0
0.993855669625968,0.15817287525077,0
0.761867144034182,0.351434983011072,0
0.134833602297508,0.740831733560577,0
0.164888432326209,0.885995417780241,0
0.686345072317098,0.210546193742448,0
0.185055852953836,0.63224839122605,0
0.108313364027214,0.725925329945015,0
0.663043561700286,0.702981297719749,0
0.234647120924037,0.349039453709982,0
0.197339020761353,0.113839040097706,0
0.883548125104768,0.978230168567146,0
0.226192982507028,0.842175080367445,0
0.269038632171712,0.826341414277601,0
0.765234652797335,0.097240091812443,0
0.953806699232108,0.542877954683675,0
0.822977837092698,0.806338356717647,0
0.0531763690771425,0.0408903900724325,0
0.858251014192706,0.764829319326593,0
0.973068759764111,0.963529187703286,0
0.0428649978911807,0.135246238734222,0
0.402783463896617,0.215478308133538,0
0.435060762537206,0.213204147859106,0
0.629966193637795,0.966757048837262,0
0.252805452911558,0.770778849148554,0
0.0143463253110397,0.794595025849806,0
0.71158173666875,0.753010972287977,0
0.23504549648382,0.236642823664771,0
0.280002166647465,0.289662424144178,0
0.901798938820976,0.543999562758952,0
0.74382614192731,0.205489620662057,0
0.382226858000377,0.238014424330562,0
0.903644888616933,0.255695714268692,0
0.846644527207429,0.982606384895093,0
0.817899153948715,0.678182497936386,0
0.228010584706446,0.0457250103567378,0
0.80838624798152,0.0783593082234074,0
0.500227352837207,0.978580827814797,0
0.692574987044826,0.0627857344517418,0
0.379367350777317,0.845428386165494,0
0.172614576841059,0.757209928127569,0
0.795193883960691,0.84639224356338,0
0.214675308305153,0.666906536867333,0
0.379435146869829,0.257377621837602,0
0.0530205457718207,0.70487909470912,0
0.82493591766103,0.257176471062552,0
0.879576316978585,0.498823677887592,0
0.553968752061002,0.0197422006259403,0
0.442190423348076,0.094902278433974,0
0.21054635718956,0.548723066481167,0
0.715351820325177,0.113839380030445,0
0.162247717456076,0.685962184186076,0
0.273227117151593,0.948324504750001,0
0.1023398507863,0.227525281825813,0
0.156544386947781,0.971797799212764,0
0.382145590792478,0.962573992071009,0
0.923995684796942,0.20576882511646,0
0.109641077513639,0.851038672891929,0
0.0859983126102008,0.170622458760916,0
0.429343958119556,0.167783530972797,0
0.622935424848895,0.978449856386729,0
0.694655316273987,0.321316131540256,0
0.686843910574375,0.743800936613139,0
0.756649766935338,0.878052272311436,0
0.454487267161946,0.971006833469033,0
0.994533025657075,0.445098700209101,0
0.730786560909258,0.00953391101655267,0
0.800791649520766,0.0166557650159373,0
0.562838200741838,0.847656230371285,0
0.0318068671188349,0.821339467457188,0
0.144795528680457,0.152522940725332,0
0.7411381214583,0.427218802937874,0
0.146128201459594,0.156851227933937,0
0.202777531558078,0.305953313273356,0
0.903965369753523,0.0737955873244422,0
0.768005431987348,0.364054753148954,0
0.339879562770892,0.0149591248552125,0
0.185446068265217,0.126136716048297,0
0.110477567701823,0.249989525997075,0
0.505092911191794,0.99019877472436,0
0.482279282287825,0.237120687140674,0
0.355063006447192,0.0671508200779328,0
0.138537046564062,0.405496457314816,0
0.226512873185106,0.714905321930957,0
0.881624600794923,0.398822828847367,0
0.239492420218649,0.130996213821227,0
0.859227709872288,0.0663391077268585,0
0.209939639181802,0.265524784226681,0
0.78469662078875,0.91163902353106,0
0.138049395819218,0.689599942737073,0
0.277334394062559,0.257019930638848,0
0.934382064703098,0.0148831838811204,0
0.414532426937731,0.11472701472916,0
0.799772483669115,0.542803352951446,0
0.644476007038949,0.194693585017088,0
0.266478514888547,0.106122729417925,0
0.754993954093658,0.136765360430239,0
0.0805047159458067,0.292014281867079,0
0.892229918805989,0.893569468936682,0
0.281628084965808,0.0578861180962464,0
0.799857920873844,0.074273224023298,0
0.601344920043528,0.033444165733384,0
0.619423894500092,0.151389301359369,0
0.964073346445371,0.0894714678122995,0
0.0200063930917561,0.914852404461639,0
0.0539588295174571,0.312462813832081,0
0.505028294634553,0.242235310954151,0
0.27178133291741,0.135174872416619,0
0.369533596266775,0.852680676548127,0
0.944316793672888,0.687561585888062,0
0.317382919749889,0.137240395013821,0
0.0481509110183226,0.789446039492938,0
0.925927509519238,0.214995704225728,0
0.84498358976328,0.307342820478297,0
0.953251299426542,0.624806422099847,0
0.327017491835643,0.0712753096927308,0
0.864981571149538,0.743608785673794,0
0.0507186358099424,0.576096049312547,0
0.398039845935088,0.787269876705143,0
0.529473259825946,0.0294516799177284,0
0.148338315611863,0.694093450295782,0
0.240716579947954,0.357685540503676,0
0.963976329641406,0.828846361874066,0
0.112666563649041,0.130925506414345,0
0.492555630157029,0.0208315942533461,0
0.58674001441651,0.122126639411844,0
0.0659661921979702,0.214521167434063,0
0.244271759523205,0.647188000682363,0
0.249775757663779,0.486529818031252,0
0.217198166166059,0.0157484854644856,0
0.804146931881153,0.253802876572033,0
0.676994365489573,0.258882162281723,0
0.255853784389726,0.379984777597703,0
0.287504776980497,0.996000583747402,0
0.305921644114853,0.255774262945994,0
0.446095023046292,0.873425299708464,0
0.673914793726949,0.23528708575074,0
0.938377515849833,0.312563630897814,0
0.181012605866889,0.28925543571322,0
0.822291057008454,0.0108287967791915,0
0.105089918759228,0.647194020751488,0
0.802567931265835,0.414646594046916,0
0.315446545516814,0.301246742392539,0
0.554487186742242,0.79852276844835,0
0.0892254966726645,0.159339760038694,0
0.789635409968735,0.611232917574808,0
0.142752093795106,0.115552994010762,0
0.154096483790361,0.10898122569033,0
0.753251583200531,0.581563823661564,0
0.0732235196387505,0.184021121907989,0
0.0593743571356751,0.935319285344015,0
0.719278866760097,0.669563073511032,0
0.928281843163204,0.10367335616782,0
0.584402798947134,0.83480108288806,0
0.941425662926131,0.873621650446962,0
0.339369708830197,0.757261341324663,0
0.0234149405841785,0.859340286282515,0
0.319534321930043,0.928151865921985,0
0.0721919797697067,0.859458487415434,0
0.527257275547486,0.017977420249012,0
0.785882335522157,0.0510495086438253,0
0.308218680465696,0.915311565583251,0
0.513285910484048,0.0108704241043285,0
0.642931442075843,0.778192184762187,0
0.757840983456858,0.883223591783654,0
0.765713861568698,0.0801723390259651,0
0.153534846917509,0.406903290379282,0
0.954652976689233,0.350303668691918,0
0.87306117074241,0.37576035241399,0
0.520751349404804,0.205403765293492,0
0.628585033877094,0.23431485436592,0
0.65501422931208,0.808596245389709,0
0.994224927385442,0.902783477633625,0
0.796499462703475,0.931446322208013,0
0.170123076145595,0.947002828562168,0
0.511918619979135,0.0790999075766187,0
0.107867391830248,0.311904939968095,0
0.248145991120555,0.651413829834859,0
0.923560219781268,0.86604544374442,0
0.228161079449654,0.593231053833492,0
0.843922333253511,0.121049202103656,0
0.643431556245047,0.710827458049556,0
0.794789994971263,0.317326682767517,0
0.793718491584863,0.445005274584985,0
0.987836704118101,0.0534121641206612,0
0.367857815403425,0.755768768841293,0
0.466022755702037,0.0572067108271675,0
0.160305077750378,0.351250190451392,0
0.560802223887668,0.938302642637073,0
0.705815804519605,0.78132294294486,0
0.84885092072601,0.128597536184172,0
0.282992808280044,0.846740165188322,0
0.758794492929613,0.197930651343395,0
0.0540108932433701,0.0359967053104177,0
0.267945628272344,0.131644543321638,0
0.492926080940723,0.00938837323774974,0
0.663190616603564,0.811819707421502,0
0.635978605894362,0.242251991407132,0
0.0842082612608598,0.521932883431172,0
0.203058323917472,0.697971385297352,0
0.561615178157396,0.0750489249243629,0
0.666078532424792,0.0688187550142495,0
0.740747535480534,0.850244975113424,0
0.797651940862486,0.294493832762583,0
0.064485203039127,0.0711217481042825,0
0.405091840031134,0.892896048209116,0
0.269748597997124,0.912370897788727,0
0.866167900555845,0.36586387751897,0
0.583365524459335,0.817432461687099,0
0.967399259082693,0.896437590427901,0
0.88056671334457,0.0699819238250991,0
0.870916593759748,0.0999137755017326,0
0.655010319154249,0.211337755066966,0
0.0152065013606132,0.296128762092501,0
0.508275940785313,0.931664061235107,0
0.825942655944239,0.949767883377973,0
0.487407969537847,0.966824332236696,0
0.960272027161099,0.981171272686297,0
0.0340335583472781,0.519331361408965,0
0.769025358263881,0.0208407435663234,0
0.737922727473975,0.299704231927034,0
0.967349496189202,0.162712167092931,0
0.961457829438829,0.918905026241627,0
0.139550112718507,0.441292799749082,0
0.0979182492466263,0.267195129425821,0
0.582033854714611,0.763355403097046,0
0.774481289915033,0.567861330959881,0
0.840565190110619,0.593578770567467,0
0.0932457573214759,0.789437803341745,0
0.0404239744136222,0.320475453660113,0
0.840936771519918,0.714232614130821,0
0.997310631907224,0.0237936680315964,0
0.612015416199349,0.122577350643732,0
0.906143881802514,0.225547268160408,0
0.0993516040497234,0.769264009673737,0
0.27971865762012,0.209210625481424,0
0.965155434778498,0.693027137635754,0
0.81945153084558,0.107782106896761,0
0.10991538786791,0.936491885658583,0
0.794454794747035,0.209767238800306,0
0.0465037613392359,0.638507813046923,0
0.326358505676667,0.261260519391513,0
0.790306343599365,0.0723165292629583,0
0.11089199181222,0.320203050188815,0
0.320694183148767,0.681590857301648,0
0.609422964793361,0.0535360719326586,0
0.685468406735672,0.740876641935146,0
0.734658316119881,0.744041261144002,0
0.618894304902709,0.819648509761155,0
0.292143220683626,0.74288709356584,0
0.188548235776158,0.540256412485734,0
0.795689643265535,0.972794483868775,0
0.339976791450743,0.826167867438015,0
0.423882118157988,0.17699950708868,0
0.202358729300256,0.447342633012376,0
0.0744299078706791,0.378725260672497,0
0.823993515606967,0.815785716667672,0
0.0438763904589584,0.716087054794695,0
0.918733192569918,0.986404293210434,0
0.39907065099062,0.155261130610137,0
0.875502176524839,0.354727322400886,0
0.0846752445607797,0.811610810836596,0
0.702474543220585,0.252506347025049,0
0.841245864444061,0.410823174477938,0
0.0207694396473325,0.941456809147008,0
0.820130505980985,0.493985736041323,0
0.773557928285356,0.492031622907162,0
0.266957558815813,0.0706169605583963,0
0.0177790131502687,0.684012939075014,0
0.176751752000652,0.0668806485211852,0
0.00837019179406119,0.264760335564967,0
0.605618434774512,0.234078225788697,0
0.25367595034357,0.119088484495454,0
0.0353273097590205,0.561440885328427,0
0.0334538482285355,0.190581384669329,0
0.717588479499141,0.323970225790502,0
0.205555299392694,0.346096906972163,0
0.122762396988814,0.119716613143551,0
0.894232114727717,0.440241397563481,0
0.901331977407137,0.0716818883417556,0
0.952387725446554,0.566239229201451,0
0.772097652206243,0.953590553232278,0
0.592906845078295,0.056439497068729,0
0.996449317781464,0.223418340656636,0
0.954330553745073,0.778011146829469,0
0.666440434598569,0.904997345015871,0
0.772562945155689,0.178483374499941,0
0.600517743081096,0.767558710075709,0
0.849409169912994,0.377649000556045,0
0.241015213653918,0.351424650918424,0
0.35788614692068,0.964943702316351,0
0.683662372493959,0.899914969643538,0
0.15971344484003,0.154711887778114,0
0.998699830844393,0.601233403478392,0
0.200748111680498,0.473286603332165,0
0.525098941533407,0.201471369341701,0
0.200681461580415,0.6811736154748,0
0.758971856794773,0.857558360722642,0
0.759684529509248,0.0626532826864409,0
0.725533923472061,0.0333426632142359,0
0.154379354861742,0.426343156223345,0
0.139088308969088,0.909262012648053,0
0.388674384629668,0.0333626116781321,0
0.531762798564398,0.0364109915850735,0
0.768465752605566,0.35413145523245,0
0.0873699654300557,0.350506000383993,0
0.402973532398685,0.794294337646241,0
0.198935415688406,0.997888193464786,0
0.947554662799255,0.499647539341658,0
0.17593383052197,0.143216518286251,0
0.00171126378779824,0.8607269301362,0
0.715393827164263,0.915860155558148,0
0.363641726488081,0.032311382252868,0
0.461167451674662,0.820721932603382,0
0.312757804669793,0.249776770477079,0
0.824115792673135,0.957912500462454,0
0.915192006582018,0.326527550502926,0
0.0738909640693529,0.518688133693621,0
0.919006010945424,0.890054663592044,0
0.0473723388497589,0.764754467068591,0
0.921576113869239,0.444550459480169,0
0.467043039606439,0.147118349162451,0
0.0317479865773339,0.37710928329132,0
0.85384672174875,0.970314066377615,0
0.949812782439316,0.0946073532545042,0
0.00155974645240221,0.164209236001693,0
0.225450501882215,0.00314412592125317,0
0.327488689835877,0.214969861421254,0
0.185614198998368,0.620625892477402,0
0.604339640403325,0.910471792756799,0
0.00892862352027028,0.83928224297207,0
0.0137172183085779,0.774074628843961,0
0.0164045984933174,0.793736989048187,0
0.703426135100157,0.754194246024915,0
0.45957771896365,0.235630414092741,0
0.924710113985795,0.970708497320632,0
0.666288821336948,0.00727284746583218,0
0.86433800955505,0.736388576094242,0
0.225496963702839,0.552941892553559,0
0.78512496677466,0.387244772812,0
0.784447854750067,0.313856729452432,0
0.683186500651383,0.81478587436247,0
0.114051301551075,0.124176275974222,0
0.670627264618234,0.0567603833306396,0
0.359865595754173,0.904913868710824,0
0.785167546842791,0.324131508508758,0
0.843585293667198,0.541050857184944,0
0.209824903500185,0.738499282737495,0
0.831576563805145,0.246637836213521,0
0.870172179243608,0.0835774657705694,0
0.187046445993263,0.738325903535972,0
0.961196047235837,0.129839735166095,0
0.852475010721234,0.0426368238602936,0
0.152497624583774,0.347324457646964,0
0.877215911577091,0.17245929323717,0
0.759995372854171,0.184260942127677,0
0.860858960478035,0.800125195551722,0
0.501836998621857,0.859557019481229,0
0.123958150448258,0.908726881681349,0
0.22755507530065,0.733538658234076,0
0.0921588363555068,0.251194097684321,0
0.0881305537596953,0.0648840023506824,0
0.356365838254041,0.886083151160778,0
0.218667052788039,0.264466569882103,0
0.763660998439258,0.631427838761093,0
0.568843835764026,0.794023352579225,0
0.241075800378377,0.165212655051245,0
0.823869653429775,0.076366697007961,0
0.967645145006313,0.247903805341527,0
0.564336871059768,0.167928824745085,0
0.196432642730154,0.394426220280317,0
0.556757112292925,0.75169484259174,0
0.129499169592512,0.44872845590521,0
0.939782583126697,0.185814789117228,0
0.123093210683713,0.523913190012757,0
0.756798069345205,0.362389941868554,0
0.0302153267107044,0.965691938049017,0
0.173051094716904,0.185304441109907,0
0.777058331657694,0.00386134116158883,0
0.88867356436731,0.969779919353211,0
