x,y,t
0.489803121187632,0.713471051637768,1
0.628005103034901,0.611312170331977,1
0.495448188621294,0.32418061342285,1
0.444445517586752,0.418427184418974,1
0.54879634573534,0.737723550171463,1
0.59201172021777,0.592753218762927,1
0.453790181527748,0.335226731065301,1
0.51400620560814,0.40731018148703,1
0.251457173494369,0.525413309002953,1
0.479994807615874,0.619159300634246,1
0.692960107090399,0.420394860869457,1
0.311651467025118,0.643715681342276,1
0.651453486015766,0.650737782311969,1
0.390342606413338,0.639974515717465,1
0.725690544920829,0.588270727353297,1
0.479174746889237,0.467164956716432,1
0.581293878881863,0.720067236907811,1
0.504829440500973,0.32300387803605,1
0.412384089740172,0.415675496876089,1
0.671198325544222,0.4510493867337,1
0.414003561443651,0.51556577417793,1
0.456494008869163,0.491808529240921,1
0.48904228233222,0.4599580711033,1
0.695499125260627,0.543644716750665,1
0.716164701020422,0.458943099928528,1
0.701766074496212,0.475855725107647,1
0.542896009768777,0.690704035894342,1
0.400328146945838,0.402078400553241,1
0.579132349500029,0.600458718184595,1
0.596910558918915,0.65328190459557,1
0.592626116048836,0.405406492485388,1
0.387952676223569,0.339949870640389,1
0.583840998627171,0.446906214788047,1
0.659639328559693,0.675750232616323,1
0.337687633623224,0.548843698831668,1
0.640706621874453,0.357203704005668,1
0.515802498681379,0.574083204182835,1
0.317739822118422,0.355495387388158,1
0.412115186644772,0.294038647457044,1
0.647569932345101,0.302582528583045,1
0.406371626260863,0.277490512131476,1
0.324760383611899,0.375188048172364,1
0.440817161202811,0.714374069922778,1
0.554930311420434,0.268124886913283,1
0.56159076679572,0.635696349030219,1
0.362380122468984,0.537681680423059,1
0.404217098562148,0.714708170255045,1
0.46294758490424,0.579590411661002,1
0.389557275171185,0.617781223551268,1
0.580004735654222,0.59610613416699,1
0.41667386350067,0.363355761097444,1
0.438108381087942,0.423684368107321,1
0.401559770759921,0.550068754958952,1
0.295365706223699,0.489219967038007,1
0.389732070914345,0.487462243757892,1
0.48066788096012,0.460531383035952,1
0.469649278311827,0.472301043324313,1
0.589772722027159,0.309656224357735,1
0.634209258311526,0.668994926693381,1
0.631011244669096,0.43768247935813,1
0.501010864740708,0.586425686528173,1
0.445419336876562,0.501864308259387,1
0.293220939251231,0.442791547832448,1
0.506092258964708,0.309921060367451,1
0.48300094599044,0.445179697333453,1
0.471723019830754,0.305730594930114,1
0.610954901488011,0.388121086819154,1
0.560941543691299,0.319417305905101,1
0.553247677419916,0.271015667482752,1
0.691699497723812,0.607681432090551,1
0.444757612163554,0.292564174296597,1
0.463380735117654,0.615513858672005,1
0.578331960634483,0.325653243961583,1
0.497062833279866,0.372540262701241,1
0.566328218004819,0.544574036050855,1
0.647287673152651,0.652454534383702,1
0.517537586631969,0.485390965121515,1
0.564488841949258,0.717749471179093,1
0.476349651104002,0.282364361585288,1
0.288875331771036,0.584162598282175,1
0.676422938088152,0.368579569909992,1
0.364687692078151,0.653399744840991,1
0.699037382239028,0.438826676662465,1
0.44795790335534,0.486460426583169,1
0.35399933641497,0.620281920125839,1
0.43428470680224,0.640194170940758,1
0.424868219264256,0.299018470244025,1
0.680572680048911,0.557378221097113,1
0.617269498117859,0.353289787356411,1
0.331854265337742,0.66396608281134,1
0.608352117058054,0.354030756444685,1
0.472433668315613,0.691376337172173,1
0.537236430466751,0.450206426647588,1
0.502198288916702,0.675669131183843,1
0.692660066156024,0.360553604252894,1
0.364811688365793,0.576413676411106,1
0.467393747748525,0.657175021552097,1
0.491561658443679,0.653727815325245,1
0.435386949887214,0.36942250345341,1
0.333652740499774,0.323367979993749,1
0.371860238896618,0.634860401337436,1
0.535762868605444,0.387132571724771,1
0.29288076110784,0.374182993720371,1
0.447642456017268,0.31553910314829,1
0.50267895334525,0.492692460535417,1
0.507716364463659,0.59908356079789,1
0.344773427278164,0.62774156342621,1
0.497289923716937,0.701533089718564,1
0.443433236071576,0.463569245517053,1
0.459207458635423,0.261473446274862,1
0.337157101527395,0.317931687141737,1
0.558904906995085,0.257250433907495,1
0.689487698343344,0.652835385246591,1
0.457432798322957,0.325621361064548,1
0.481386811230977,0.311075626086013,1
0.418055901032899,0.625934386917359,1
0.421671068026531,0.295997935950755,1
0.694292993142406,0.630117067894953,1
0.396271917687856,0.352856724221658,1
0.368517575025799,0.648658929694751,1
0.402127963212378,0.687513194367063,1
0.536978094157287,0.641403876078038,1
0.496729398377579,0.46744883221921,1
0.568990745846643,0.572390215272266,1
0.654568836397756,0.584225420646474,1
0.714968043246757,0.452400065703504,1
0.495895270023446,0.446504419411767,1
0.338710648631077,0.603253149708385,1
0.449951085005864,0.40135595360834,1
0.25847518642362,0.503776238068834,1
0.463912293065298,0.645597834906354,1
0.679468304700902,0.409599334657937,1
0.458810889375774,0.744152468975704,1
0.580929686585874,0.635751786937822,1
0.711577390651953,0.451247725845896,1
0.439081662538965,0.374640186957382,1
0.305528134249862,0.567612439192651,1
0.504759760342892,0.502329841490057,1
0.549624489876267,0.72746836427947,1
0.631259456105185,0.641515066214611,1
0.42135653245326,0.618114338544251,1
0.526187876018783,0.603678266333266,1
0.409324064110091,0.376539729245258,1
0.697700782072591,0.596250472867978,1
0.435695165505491,0.639109359886083,1
0.323726317064709,0.7554970112422,0
0.851114409440716,0.198878585453554,0
0.107146071785663,0.0652512754617498,0
0.773557928285356,0.492031622907162,0
0.980632247859907,0.535825503773906,0
0.0327844484861868,0.76272133587055,0
0.678812865018292,0.771458818005146,0
0.555663155184902,0.966747350975288,0
0.80088915759739,0.41854709871977,0
0.230273722312541,0.387140443263175,0
0.997051820157586,0.685997361636719,0
0.328973845266259,0.230920429449026,0
0.774481289915033,0.567861330959881,0
0.652514932515339,0.0606149509831401,0
0.45957771896365,0.235630414092741,0
0.308186398031277,0.969343861550719,0
0.0200063930917561,0.914852404461639,0
0.68771577658491,0.733314041855426,0
0.729945691176665,0.397565258386342,0
0.692574987044826,0.0627857344517418,0
0.323533686959899,0.2027154835885,0
0.930664436859388,0.176942235872588,0
0.908002525059508,0.0102341780486676,0
0.240716579947954,0.357685540503676,0
0.266478514888547,0.106122729417925,0
0.25513684761484,0.181981301019891,0
0.231429679892692,0.402553447709677,0
0.30639897766821,0.0835424680651829,0
0.105089918759228,0.647194020751488,0
0.927052110399609,0.427972403088572,0
0.519026518575394,0.780550008537504,0
0.0863297912694187,0.630060439291438,0
0.918733192569918,0.986404293210434,0
0.0234149405841785,0.859340286282515,0
0.0803437494115642,0.211260190331964,0
0.763660998439258,0.631427838761093,0
0.103702260229598,0.529583051581673,0
0.755653931645515,0.0974197220510895,0
0.613539596839594,0.0650928938133143,0
0.740594993224645,0.626060964831179,0
0.108334334617636,0.96858745811907,0
0.280002166647465,0.289662424144178,0
0.163796200958917,0.587642582872716,0
0.813514016947483,0.83220729224021,0
0.228010584706446,0.0457250103567378,0
0.82833270627462,0.15072642227203,0
0.198478510230071,0.420960942944959,0
0.952387725446554,0.566239229201451,0
0.918969993907479,0.275575768330868,0
0.966609939917275,0.623997740272431,0
0.869118286235779,0.0706038577810879,0
0.355920008083768,0.809829851058233,0
0.564336871059768,0.167928824745085,0
0.980497188391395,0.374263686767902,0
0.039482553973553,0.0980475731650589,0
0.797167478500478,0.563259175775228,0
0.0334538482285355,0.190581384669329,0
0.275302219798463,0.0523638623079117,0
0.4741011441099,0.770907511827958,0
0.865719117627348,0.598154102730637,0
0.849969176040017,0.896811709225556,0
0.0258452012323985,0.158911255262285,0
0.217106897950688,0.522238237560838,0
0.280358249917793,0.811390473419517,0
0.907700539057935,0.104939150207182,0
0.846644527207429,0.982606384895093,0
0.756987714095501,0.488886709552671,0
0.109641077513639,0.851038672891929,0
0.804146931881153,0.253802876572033,0
0.219505883389854,0.458037521437759,0
0.757840983456858,0.883223591783654,0
0.913255260285575,0.542913547038526,0
0.460389239462274,0.934839608583059,0
0.351910138666588,0.0615981701117,0
0.737922727473975,0.299704231927034,0
0.877215911577091,0.17245929323717,0
0.791723834253719,0.997490108477646,0
0.6053255850474,0.0705435187884343,0
0.855381648920189,0.115927772650462,0
0.725205691869001,0.840838810354862,0
0.687655853893448,0.873354172275101,0
0.246620080548627,0.138573762559599,0
0.860629816940348,0.45177396361333,0
0.27832204023298,0.732604282317964,0
0.525098941533407,0.201471369341701,0
0.349402925627959,0.0728923920881433,0
0.0766750295072212,0.878598335142526,0
0.854475611753052,0.0429305010675129,0
0.561615178157396,0.0750489249243629,0
0.453221280804473,0.0501760458807349,0
0.903158049985374,0.0321035869569069,0
0.964073346445371,0.0894714678122995,0
0.794454794747035,0.209767238800306,0
0.501836998621857,0.859557019481229,0
0.16234350025763,0.284260942267376,0
0.869256411152546,0.649062430322665,0
0.0903766239482801,0.729431246746998,0
0.663219808909679,0.830814283728047,0
0.814813147212757,0.60257813828186,0
0.830295465341907,0.23572649538318,0
0.797490558492714,0.827308291023275,0
0.777279526357204,0.937248596426681,0
0.944596118267903,0.543438461396582,0
0.146128201459594,0.156851227933937,0
0.189527713781934,0.911244379315173,0
0.605081678184253,0.00680647604484413,0
0.966195114406848,0.517929729781081,0
0.398039845935088,0.787269876705143,0
0.948335846861981,0.239478473197426,0
0.904347166374487,0.865640777100642,0
0.227723188804334,0.398526997956693,0
0.14616223338347,0.662209354183734,0
0.457222433508012,0.0969261555452487,0
0.15971344484003,0.154711887778114,0
0.25101472635335,0.87981595512471,0
0.720135521013353,0.251771177748112,0
0.861536276462272,0.29775953958638,0
0.268730914811013,0.200920847803783,0
0.24774819717172,0.228390651395726,0
0.857469171684919,0.560281567536426,0
0.839781741071391,0.130330720511419,0
0.683662372493959,0.899914969643538,0
0.0870438428069669,0.906356083651239,0
0.753251583200531,0.581563823661564,0
0.921576113869239,0.444550459480169,0
0.554487186742242,0.79852276844835,0
0.944833611578137,0.923497891949256,0
0.944725752782415,0.260533303609366,0
0.502296195599388,0.181160368575324,0
0.164099954610737,0.811676535667701,0
0.327017491835643,0.0712753096927308,0
0.51020040247133,0.914912787692115,0
0.161294964682914,0.861388551472401,0
0.164234812447911,0.103706643964959,0
0.936260702524456,0.0998752406332061,0
0.663043561700286,0.702981297719749,0
0.856794220328701,0.0210220464603147,0
0.65501422931208,0.808596245389709,0
0.0351786059491237,0.487373196281201,0
0.0738204461866154,0.100071766460348,0
0.211768990946826,0.935271890338171,0
0.803696259299152,0.493549996751151,0
0.601737119071994,0.266646528740715,0
0.0301035349397471,0.537163883232122,0
0.799772483669115,0.542803352951446,0
0.183748717039707,0.573818035225299,0
0.101460069930861,0.798999870102387,0
0.137354143493508,0.517271843048405,0
0.104728821248155,0.764129572903798,0
0.88867356436731,0.969779919353211,0
0.0473723388497589,0.764754467068591,0
0.382145590792478,0.962573992071009,0
0.903644888616933,0.255695714268692,0
0.997310631907224,0.0237936680315964,0
0.86973178334056,0.84655311882801,0
0.926286108291841,0.632661175277392,0
0.717588479499141,0.323970225790502,0
0.751624142635439,0.931225464647275,0
0.0392567548152324,0.275684319099264,0
0.685468406735672,0.740876641935146,0
0.0937909218919421,0.592775359560165,0
0.511918619979135,0.0790999075766187,0
0.883548125104768,0.978230168567146,0
0.733427665537888,0.383259476806624,0
0.9698092322656,0.719176642465953,0
0.156544386947781,0.971797799212764,0
0.843104040642783,0.103254480801176,0
0.272418338000969,0.750348109635687,0
0.855299186825426,0.0643025045582571,0
0.639250790997991,0.966182768329132,0
0.604339640403325,0.910471792756799,0
0.165276787320746,0.739379312721723,0
0.802567931265835,0.414646594046916,0
0.245148528015776,0.516230293324324,0
0.426550964092161,0.00218956405398881,0
0.217198166166059,0.0157484854644856,0
0.966681481789184,0.803779365403475,0
0.556730487177489,0.249015103675898,0
0.405020516088708,0.924140173440864,0
0.468468938241,0.16404250038976,0
0.840003428440543,0.342427780545516,0
0.113757630863114,0.01484078495523,0
0.0897817993954671,0.291148970039165,0
0.0464384346485317,0.986544693348252,0
0.0255191004953902,0.549470605584546,0
0.394207094513908,0.962762614694779,0
0.963212076091772,0.311281855828726,0
0.885952248184919,0.897561339148116,0
0.530486743212904,0.17455909455873,0
0.0664102007012862,0.719860419500554,0
0.628585033877094,0.23431485436592,0
0.248145991120555,0.651413829834859,0
0.723426017781452,0.694754419706182,0
0.778928760336213,0.834197104831318,0
0.957892057000609,0.0103148925166181,0
0.245275497085077,0.0954872710143622,0
0.00195769406946269,0.556692688519458,0
0.308218680465696,0.915311565583251,0
0.669648878122516,0.760864143614128,0
0.0340335583472781,0.519331361408965,0
0.632653617129034,0.0351308253757334,0
0.199697597510972,0.0696756067078913,0
0.317382919749889,0.137240395013821,0
0.869206478758346,0.906828596678948,0
0.661183331469625,0.11875884473266,0
0.855388215210004,0.548557460563517,0
0.129933299557275,0.532999041272793,0
0.934521807327178,0.846562697946356,0
0.0399068952723904,0.957182014341085,0
0.87499987980118,0.742848985243053,0
0.0165200345295109,0.719610596410749,0
0.179850136944954,0.936319105763137,0
0.685973280428896,0.712365488387814,0
0.505092911191794,0.99019877472436,0
0.768495403122388,0.0568356984559613,0
0.492555630157029,0.0208315942533461,0
0.0593743571356751,0.935319285344015,0
0.840563023854309,0.881104551665999,0
0.173051094716904,0.185304441109907,0
0.622997363853733,0.908375605898153,0
0.0404239744136222,0.320475453660113,0
0.185961706650426,0.431548119257925,0
0.82493591766103,0.257176471062552,0
0.599026424157911,0.0532559720115997,0
0.734658316119881,0.744041261144002,0
0.0852469825582798,0.435532319562292,0
0.467043039606439,0.147118349162451,0
0.466370670342059,0.1649313448765,0
0.808808658182998,0.089657641057697,0
0.0255580968342526,0.781157511650192,0
0.541086371308699,0.00463746255479635,0
0.772097652206243,0.953590553232278,0
0.690623111878812,0.179255568040188,0
0.34051082764776,0.224918217968623,0
0.226192982507028,0.842175080367445,0
0.845858879315601,0.795829059926713,0
0.185055852953836,0.63224839122605,0
0.154332327262653,0.0633232584518023,0
0.357505726328821,0.25783247047003,0
0.748158614033907,0.757150438966765,0
0.50295873196002,0.877528936079484,0
0.749988843570458,0.978294469406034,0
0.753286316875967,0.848368164546959,0
0.903965369753523,0.0737955873244422,0
0.413668743061679,0.00483134016619592,0
0.101333493414025,0.0384800299249962,0
0.344613043751853,0.296565810822214,0
0.17593383052197,0.143216518286251,0
0.958504569697429,0.0337645611882976,0
0.838427778258188,0.0021623722287651,0
0.289597474639117,0.865020858526705,0
0.563579898590026,0.0817271895155903,0
0.162247717456076,0.685962184186076,0
0.0310505847591211,0.198700210637739,0
0.719079011920411,0.0465584183328591,0
0.240743522644389,0.607286045144911,0
0.36972680658555,0.721750969403307,0
0.943661950502387,0.384124966051488,0
0.915192006582018,0.326527550502926,0
0.791270831502634,0.151443925291041,0
0.442190423348076,0.094902278433974,0
0.819931753361566,0.932129777470664,0
0.164888432326209,0.885995417780241,0
0.277334394062559,0.257019930638848,0
0.267945628272344,0.131644543321638,0
0.185923196461947,0.19763527586946,0
0.491953297281616,0.966032612121679,0
0.164295171464,0.604039969204012,0
0.940862962482899,0.257463992227551,0
0.251674126485211,0.15348563816095,0
0.36818600183734,0.0107062393849279,0
0.214262956387486,0.0969285327461215,0
0.43950878057606,0.796831983512655,0
0.764082153217905,0.00647379085723022,0
0.889735201788012,0.419419242730094,0
0.618894304902709,0.819648509761155,0
0.925541177822995,0.259195666415242,0
0.17566556398555,0.852200557874609,0
0.218524231677188,0.58553792936054,0
0.0820157025391309,0.996891322078598,0
0.00425877608557175,0.880317576639502,0
0.907205203039201,0.443611452096892,0
0.23833113593903,0.792137247413461,0
0.944717712208963,0.992460657373285,0
0.676994365489573,0.258882162281723,0
0.740018510138625,0.652697923897159,0
0.00525470637029722,0.216627359025472,0
0.795689643265535,0.972794483868775,0
0.790306343599365,0.0723165292629583,0
0.786005260788838,0.405462722948502,0
0.39907065099062,0.155261130610137,0
0.755466867590075,0.658497606710763,0
0.203274451290851,0.278369139078245,0
0.809341967017083,0.569920596932024,0
0.96285282306506,0.84109538320503,0
0.961522677895391,0.812147336458856,0
0.186234851454494,0.66098815000662,0
0.0156562714910397,0.784590511016823,0
0.148338315611863,0.694093450295782,0
0.341185227661014,0.806077720972746,0
0.823869653429775,0.076366697007961,0
0.00087132351513548,0.772448239276394,0
0.683224572186929,0.19867751244394,0
0.545976499349799,0.836097683681221,0
0.0177608248860393,0.276454018091994,0
0.703282645299697,0.138808981114444,0
0.928549829837191,0.573616500279688,0
0.728358543817121,0.968274907659867,0
0.55949936367548,0.817346287806214,0
0.540737538384617,0.155285534521232,0
0.1023398507863,0.227525281825813,0
0.77970934090191,0.657147914011566,0
0.617635534898208,0.768469201758722,0
0.0389647758747287,0.324557567166424,0
0.957552932648711,0.499067332827983,0
0.958388793728495,0.861475569597201,0
0.979010029686154,0.44648077406291,0
0.259151156646736,0.0643335734793607,0
0.2250159551506,0.961504222807244,0
0.0749226143001218,0.990771547886902,0
0.112822819088038,0.561914000456181,0
0.22755507530065,0.733538658234076,0
0.95577162269306,0.623490436758609,0
0.880314550772456,0.274982265324789,0
0.598750741965487,0.738204028335495,0
0.414524138166813,0.886044518969042,0
0.0819373624780855,0.939736291738104,0
0.725362010637932,0.254844943645804,0
0.304499087997013,0.0299263289337635,0
0.253848215683293,0.145603772786261,0
0.77557949059437,0.865185144294605,0
0.526344354043875,0.947711678197473,0
0.123093210683713,0.523913190012757,0
0.345987404392095,0.256617062844623,0
0.725533923472061,0.0333426632142359,0
0.531762798564398,0.0364109915850735,0
0.240760631505754,0.888530332543203,0
0.0540108932433701,0.0359967053104177,0
0.363285547291527,0.798423309250932,0
0.915962886491773,0.497930968412166,0
0.93734614268753,0.798608475270964,0
0.980219980692593,0.176681652747412,0
0.814741950861524,0.444154573345629,0
0.0769033725731556,0.421822761847555,0
0.682528841161415,0.298197652352135,0
0.666078532424792,0.0688187550142495,0
0.531498530195792,0.826779764530612,0
0.118320355712585,0.262002837966198,0
0.907506509175294,0.785117603738381,0
0.68407188294645,0.849710026220283,0
0.195091067904183,0.887039565894306,0
0.893759905776829,0.702144709742695,0
0.0621846136926602,0.661528909886968,0
0.782741418472836,0.877509771323535,0
0.79514071056393,0.760606365166887,0
0.965519403557069,0.809037180528528,0
0.600902664289299,0.0705116577774806,0
0.841245864444061,0.410823174477938,0
0.0206030504873968,0.742021073932769,0
0.506013584093197,0.961986180842848,0
0.601344920043528,0.033444165733384,0
0.268488772338484,0.897009192452305,0
0.0505891819720106,0.548261229204136,0
0.216897768069477,0.364378070628447,0
0.0948116593504379,0.418076055319084,0
0.80810138807078,0.319988943785424,0
0.924650832509925,0.0973416287905265,0
0.70903612473469,0.682021321580755,0
0.3290663973098,0.257117636155858,0
0.0637123445345612,0.88688207738422,0
0.809476770837548,0.711599194310419,0
0.901331977407137,0.0716818883417556,0
0.0127376699879475,0.153707558360746,0
0.942396761357038,0.562239160557389,0
0.971869942719056,0.894518945782687,0
0.129499169592512,0.44872845590521,0
0.109074610801914,0.393220577106448,0
0.161041860543677,0.298071327292394,0
0.0210292218350941,0.129614318781353,0
0.743034976880548,0.875343006046183,0
0.953251299426542,0.624806422099847,0
0.369533596266775,0.852680676548127,0
0.675202776061,0.22225695998513,0
0.102931008722135,0.718344383741889,0
0.080412262622459,0.443516293281464,0
0.0712466664012739,0.277705289087121,0
0.163677380496486,0.207046567093137,0
0.152955582436619,0.20771443480985,0
0.528302287928901,0.78325725755806,0
0.185446068265217,0.126136716048297,0
0.14036977064813,0.642172678207128,0
0.319534321930043,0.928151865921985,0
0.952718596417791,0.360280330460649,0
0.341850539828581,0.0521044438016156,0
0.864444739122151,0.836964420432674,0
0.422659206866594,0.889152104914725,0
0.113947763626439,0.933175621988799,0
0.194089146886994,0.915926150938462,0
0.233965572078696,0.652039375459794,0
0.831032279800173,0.966772196333284,0
0.099277021409607,0.3454282182946,0
0.109152776239977,0.78306511965723,0
0.730896033687003,0.786366461211055,0
0.15530598263969,0.248582493163917,0
0.00782033242649414,0.532058228055042,0
0.134833602297508,0.740831733560577,0
0.46765761099181,0.178324604489992,0
0.504814447604499,0.139170411107675,0
0.98299141972465,0.353786337819782,0
0.125820278248666,0.791746408581616,0
0.307160189983975,0.171193365087357,0
0.797651940862486,0.294493832762583,0
0.686843910574375,0.743800936613139,0
0.251348078367928,0.611411814862588,0
0.130701785968012,0.585667244431408,0
0.260522861154993,0.219964637523501,0
0.0836086338775273,0.714254869480736,0
0.235065489185539,0.899459119839342,0
0.462838120042737,0.822596275630685,0
0.529473259825946,0.0294516799177284,0
0.834276659337001,0.779983345316715,0
0.963150452339626,0.224038520000893,0
0.185614198998368,0.620625892477402,0
0.84925606886356,0.722376238891099,0
0.970203655758036,0.311219437192762,0
0.040013381764299,0.858299919338105,0
0.845905453826257,0.788957324712052,0
0.00931899808781175,0.826278372586834,0
0.285675669687649,0.10618890268085,0
0.345652929668153,0.211964272061346,0
0.209389946520976,0.969013074864174,0
0.0530205457718207,0.70487909470912,0
0.909810026134276,0.784080373022743,0
0.838187517988583,0.159268614444541,0
0.788212878530944,0.242071124837767,0
0.0667469348137951,0.0701595088793708,0
0.333511274928931,0.926591646823376,0
0.0946567175419334,0.16256093753621,0
0.419084196639752,0.990634737066289,0
0.918008080645468,0.106166620322581,0
0.190364702227695,0.699616102361873,0
0.822074013213661,0.312580320198359,0
0.157931276204964,0.168065995056213,0
0.256277056064586,0.961831376404423,0
0.183345512572371,0.594770132375308,0
0.637389899993963,0.874020496790307,0
0.874608703830563,0.212975520739786,0
0.870916593759748,0.0999137755017326,0
0.203058323917472,0.697971385297352,0
0.194996928421313,0.0460956320381237,0
0.305921644114853,0.255774262945994,0
0.81945153084558,0.107782106896761,0
0.0441479319912139,0.116665471399513,0
0.862994477554688,0.173921715083496,0
0.326358505676667,0.261260519391513,0
0.870172179243608,0.0835774657705694,0
0.892229918805989,0.893569468936682,0
0.560802223887668,0.938302642637073,0
0.786948361800494,0.283331034836979,0
0.901798938820976,0.543999562758952,0
0.670627264618234,0.0567603833306396,0
0.31354021900964,0.908951514823805,0
0.198935415688406,0.997888193464786,0
0.086601531639044,0.266714417499823,0
0.180136405481089,0.580430777548082,0
0.278947817757236,0.994640652553477,0
0.476954115311128,0.804948078843275,0
0.897503596682802,0.722636444830632,0
0.345088157963514,0.176653063007003,0
0.14707004751408,0.705634402439759,0
0.0330645106886814,0.0853964994127846,0
0.429911493523936,0.226979447634415,0
0.181012605866889,0.28925543571322,0
0.694655316273987,0.321316131540256,0
0.958542392104185,0.277587062342831,0
0.461167451674662,0.820721932603382,0
0.307463900794957,0.146049948011548,0
0.0481509110183226,0.789446039492938,0
0.991188222538302,0.272547124546276,0
0.839083986747583,0.82731500166809,0
0.56969617799376,0.229159192754496,0
0.961196047235837,0.129839735166095,0
0.680044637378326,0.77789923864319,0
0.980738138305367,0.590390531621124,0
0.386283136618455,0.829900884921616,0
0.163513487281051,0.0587717495201024,0
0.622935424848895,0.978449856386729,0
0.256658915549824,0.410682095405963,0
0.924710113985795,0.970708497320632,0
0.0671275491207501,0.353554707650819,0
0.277634134645403,0.295654187582272,0
0.434035311189497,0.103368740576957,0
0.206066764987105,0.0964112510422297,0
0.528062876094162,0.121708814111403,0
0.626845699095561,0.91637800117786,0
0.0772578190440581,0.529566915486738,0
0.811249271878623,0.17646187132991,0
0.934382064703098,0.0148831838811204,0
0.793718491584863,0.445005274584985,0
