x,y,t
0.492912720187061,0.531828516410584,1
0.411628890508613,0.60848248033248,1
0.293220939251231,0.442791547832448,1
0.463840634778068,0.496140809029406,1
0.476349651104002,0.282364361585288,1
0.469920841264502,0.302304897132472,1
0.333652740499774,0.323367979993749,1
0.671198325544222,0.4510493867337,1
0.644354575613679,0.615833414539617,1
0.445419336876562,0.501864308259387,1
0.729878477160762,0.544755317524427,1
0.456105832222898,0.718098988625267,1
0.251457173494369,0.525413309002953,1
0.400328146945838,0.402078400553241,1
0.537236430466751,0.450206426647588,1
0.371860238896618,0.634860401337436,1
0.390342606413338,0.639974515717465,1
0.593603672270479,0.318856772649501,1
0.699037382239028,0.438826676662465,1
0.435057510358774,0.459039802876785,1
0.687417461391267,0.525668483472275,1
0.608352117058054,0.354030756444685,1
0.396271757500373,0.678515937960947,1
0.404982243387486,0.706286991809628,1
0.714308878273847,0.427061844815995,1
0.711577390651953,0.451247725845896,1
0.318294838684748,0.498603898798397,1
0.51400620560814,0.40731018148703,1
0.709777196268447,0.516691604404101,1
0.424868219264256,0.299018470244025,1
0.324340662138695,0.627574365412618,1
0.5717934186439,0.496493427314094,1
0.571842594804169,0.315531045811032,1
0.602273345274047,0.28689260514774,1
0.464469670068691,0.723391604480982,1
0.631011244669096,0.43768247935813,1
0.578159165837876,0.485708000364577,1
0.273925662633928,0.397310804295033,1
0.647287673152651,0.652454534383702,1
0.462493782147064,0.468655339660428,1
0.402127963212378,0.687513194367063,1
0.382760397802461,0.487296595465064,1
0.617582495146237,0.296354877434836,1
0.524584262410451,0.5750672568451,1
0.635241387242098,0.294778646107194,1
0.344444488801269,0.311634252924302,1
0.295365706223699,0.489219967038007,1
0.553247677419916,0.271015667482752,1
0.566550952180545,0.724346540739921,1
0.287057022697784,0.623605634841884,1
0.447642456017268,0.31553910314829,1
0.497062833279866,0.372540262701241,1
0.402676969488467,0.475595443265324,1
0.491561658443679,0.653727815325245,1
0.562346128077407,0.453033479607214,1
0.540341187520112,0.741979581649406,1
0.419744871752218,0.644714914562514,1
0.404217098562148,0.714708170255045,1
0.362380122468984,0.537681680423059,1
0.566689214933053,0.306530714643435,1
0.534147368061425,0.300787808047974,1
0.58050942960219,0.513313130714611,1
0.3291130458606,0.536082286171653,1
0.589772722027159,0.309656224357735,1
0.651924433024565,0.543254732407282,1
0.580474831899849,0.620548322620126,1
0.389732070914345,0.487462243757892,1
0.372562926901767,0.335743460960567,1
0.296677371159511,0.521023411546379,1
0.364811688365793,0.576413676411106,1
0.339841849328876,0.403584935890317,1
0.289144065831389,0.537620799400667,1
0.449951085005864,0.40135595360834,1
0.651453486015766,0.650737782311969,1
0.707124791437352,0.466808382639107,1
0.582140425956873,0.71450374448416,1
0.368517575025799,0.648658929694751,1
0.26021636475819,0.506004851081411,1
0.515802498681379,0.574083204182835,1
0.451934107324078,0.627481914417577,1
0.496729398377579,0.46744883221921,1
0.46294758490424,0.579590411661002,1
0.581293878881863,0.720067236907811,1
0.457432798322957,0.325621361064548,1
0.456494008869163,0.491808529240921,1
0.502198288916702,0.675669131183843,1
0.438108381087942,0.423684368107321,1
0.459674537395907,0.545311664019391,1
0.535826648835012,0.580390742784548,1
0.596910558918915,0.65328190459557,1
0.498804189497048,0.312881185818874,1
0.421671068026531,0.295997935950755,1
0.41227639765119,0.700546142505736,1
0.551963739354147,0.394545867757195,1
0.388639171323105,0.673846946877356,1
0.542754690881239,0.492383601838901,1
0.498624125262082,0.508763402006013,1
0.479994807615874,0.619159300634246,1
0.60655003208972,0.382892960395148,1
0.54879634573534,0.737723550171463,1
0.281636164189147,0.612555709487086,1
0.506930414823317,0.311014254722285,1
0.579132349500029,0.600458718184595,1
0.536978094157287,0.641403876078038,1
0.50267895334525,0.492692460535417,1
0.294914848308505,0.390146211902679,1
0.560941543691299,0.319417305905101,1
0.620441223317963,0.675519130041599,1
0.365889534990252,0.530117852860185,1
0.312832127936572,0.478019596300097,1
0.581175028151448,0.44928901803181,1
0.530813378063409,0.703174946225795,1
0.405223160239506,0.624492455099007,1
0.549624489876267,0.72746836427947,1
0.618255480946161,0.675808741560117,1
0.532258151812599,0.699221081891666,1
0.481491855569879,0.713968074281685,1
0.583840998627171,0.446906214788047,1
0.349922292097435,0.682769861390241,1
0.440817161202811,0.714374069922778,1
0.673366482683162,0.385581989486507,1
0.361933692526973,0.337802478269582,1
0.489803121187632,0.713471051637768,1
0.594931619984532,0.427858849720964,1
0.697700782072591,0.596250472867978,1
0.694292993142406,0.630117067894953,1
0.59269241178068,0.42144803536192,1
0.716164701020422,0.458943099928528,1
0.615113967850392,0.465456808202647,1
0.67752110291157,0.487356350984125,1
0.0207694396473325,0.941456809147008,0
0.837038165813795,0.0934443269360086,0
0.345652929668153,0.211964272061346,0
0.944316793672888,0.687561585888062,0
0.751624142635439,0.931225464647275,0
0.500227352837207,0.978580827814797,0
0.519838538262918,0.965543119686443,0
0.855388215210004,0.548557460563517,0
0.453188269610139,0.146033022620731,0
0.416142153747446,0.124639177752956,0
0.995393440590889,0.44007564309988,0
0.394519553237837,0.108552578887228,0
0.180136405481089,0.580430777548082,0
0.123958150448258,0.908726881681349,0
0.123093210683713,0.523913190012757,0
0.97216756361172,0.343474150329583,0
0.570011019972158,0.173916435415818,0
0.674443237331902,0.741328392057367,0
0.230070887706276,0.74892579333341,0
0.256658915549824,0.410682095405963,0
0.0418411959157517,0.335989979717876,0
0.111368163075004,0.254993232085832,0
0.967349496189202,0.162712167092931,0
0.351847701869834,0.190378411761661,0
0.0772578190440581,0.529566915486738,0
0.772585316920926,0.852990671458184,0
0.312252238072572,0.203835000378934,0
0.593413727168652,0.815034386615751,0
0.323257934918282,0.928846700083859,0
0.772097652206243,0.953590553232278,0
0.14526650595724,0.987873088097141,0
0.073413047042402,0.43016760909472,0
0.236733364517211,0.632739126511262,0
0.87986248074093,0.599047499987785,0
0.602530321852551,0.969070171457282,0
0.0210292218350941,0.129614318781353,0
0.480519724302236,0.988771114958809,0
0.98864615382098,0.81141587850238,0
0.462838120042737,0.822596275630685,0
0.190364702227695,0.699616102361873,0
0.0932457573214759,0.789437803341745,0
0.482279282287825,0.237120687140674,0
0.0389647758747287,0.324557567166424,0
0.784447854750067,0.313856729452432,0
0.0846752445607797,0.811610810836596,0
0.305921644114853,0.255774262945994,0
0.0330645106886814,0.0853964994127846,0
0.369533596266775,0.852680676548127,0
0.115637257749046,0.192558826968334,0
0.505028294634553,0.242235310954151,0
0.661183331469625,0.11875884473266,0
0.298579751652935,0.0869515398922151,0
0.625916234043388,0.160434512030536,0
0.964073346445371,0.0894714678122995,0
0.442190423348076,0.094902278433974,0
0.402973532398685,0.794294337646241,0
0.869206478758346,0.906828596678948,0
0.897134214126102,0.989170537790829,0
0.520751349404804,0.205403765293492,0
0.448894173115908,0.0655303728140566,0
0.0616299654644122,0.479970701262341,0
0.756798069345205,0.362389941868554,0
0.0143006891078785,0.852258556919293,0
0.784835128479095,0.964277903067078,0
0.0721919797697067,0.859458487415434,0
0.0859983126102008,0.170622458760916,0
0.0919385469015402,0.28410671990556,0
0.925927509519238,0.214995704225728,0
0.87860636919672,0.283468817027038,0
0.277974366805504,0.341388162850117,0
0.137354143493508,0.517271843048405,0
0.78512496677466,0.387244772812,0
0.725779048039475,0.78328142118793,0
0.782741418472836,0.877509771323535,0
0.107867391830248,0.311904939968095,0
0.895497123662148,0.666080560379699,0
0.402769438644298,0.785061987016845,0
0.2250159551506,0.961504222807244,0
0.110477567701823,0.249989525997075,0
0.852475010721234,0.0426368238602936,0
0.618894304902709,0.819648509761155,0
0.116327513994802,0.342843865204064,0
0.543672039892372,0.242718989142552,0
0.327017491835643,0.0712753096927308,0
0.91425578012795,0.917964576239681,0
0.830295465341907,0.23572649538318,0
0.637995600531807,0.221617449643844,0
0.233934467301673,0.353497195222181,0
0.398839672747459,0.0552191594872713,0
0.154332327262653,0.0633232584518023,0
0.122762396988814,0.119716613143551,0
0.924650832509925,0.0973416287905265,0
0.350973242125927,0.748315748175753,0
0.216412900582148,0.89763302397804,0
0.842774492615263,0.52337878128671,0
0.125422658457152,0.368397699374891,0
0.968870077267694,0.0425110417616139,0
0.36818600183734,0.0107062393849279,0
0.369814306204121,0.853397909949253,0
0.808808658182998,0.089657641057697,0
0.242592945342228,0.422317669923565,0
0.00782033242649414,0.532058228055042,0
0.114475172997674,0.232436025623435,0
0.281925983392599,0.0428496576113858,0
0.189074766910204,0.785149163932143,0
0.315446545516814,0.301246742392539,0
0.414524138166813,0.886044518969042,0
0.796499462703475,0.931446322208013,0
0.84925606886356,0.722376238891099,0
0.7867670072181,0.753239937943052,0
0.913255260285575,0.542913547038526,0
0.781875406756008,0.178494864692211,0
0.0091102188495501,0.790705597861999,0
0.590369217838333,0.981125083743187,0
0.139550112718507,0.441292799749082,0
0.910415470558412,0.708682986772006,0
0.921576113869239,0.444550459480169,0
0.678904631956902,0.922685916033893,0
0.910424246876698,0.772295169891927,0
0.327488689835877,0.214969861421254,0
0.923560219781268,0.86604544374442,0
0.458977368408338,0.0401125163958001,0
0.309083388796581,0.32328888975237,0
0.907050962516596,0.559145954697926,0
0.601344920043528,0.033444165733384,0
0.205555299392694,0.346096906972163,0
0.680044637378326,0.77789923864319,0
0.131404830669707,0.504969908625339,0
0.77557949059437,0.865185144294605,0
0.0892254966726645,0.159339760038694,0
0.240716579947954,0.357685540503676,0
0.519026518575394,0.780550008537504,0
0.185707919851741,0.277550872078888,0
0.23504549648382,0.236642823664771,0
0.915192006582018,0.326527550502926,0
0.399462666082877,0.0340857464047548,0
0.414532426937731,0.11472701472916,0
0.0667469348137951,0.0701595088793708,0
0.325491419679248,0.791086493428371,0
0.166390187184508,0.0124824689759326,0
0.914768823848464,0.023605928767289,0
0.0539588295174571,0.312462813832081,0
0.525098941533407,0.201471369341701,0
0.0730856629428853,0.702814201220318,0
0.620798069807141,0.766347743462002,0
0.040013381764299,0.858299919338105,0
0.676994365489573,0.258882162281723,0
0.50475238147413,0.103747546255471,0
0.00087132351513548,0.772448239276394,0
0.101460069930861,0.798999870102387,0
0.577236583725194,0.959928777981516,0
0.146870106061394,0.699695005873076,0
0.662342130049291,0.87497434573014,0
0.11089199181222,0.320203050188815,0
0.476954115311128,0.804948078843275,0
0.223997116658835,0.889948329371376,0
0.846341296027573,0.876078237721733,0
0.82493591766103,0.257176471062552,0
0.177501479246421,0.903202678497509,0
0.0152065013606132,0.296128762092501,0
0.997310631907224,0.0237936680315964,0
0.0283539812212596,0.530923047815879,0
0.929756108638717,0.574465252726555,0
0.719314729664156,0.0631827586624691,0
0.533143927125793,0.0933771934795087,0
0.385023582906008,0.0824511172633856,0
0.222635004307439,0.139473042515792,0
0.768005431987348,0.364054753148954,0
0.10824971557979,0.370691731744768,0
0.211264256951988,0.855170112035782,0
0.102931008722135,0.718344383741889,0
0.345854811531424,0.236565391643236,0
0.184623828243755,0.0133617529707783,0
0.350676541379968,0.288941496186397,0
0.702265740233597,0.19975629597891,0
0.00892862352027028,0.83928224297207,0
0.963368023728657,0.65051125299675,0
0.672528133109458,0.946933729083712,0
0.677642474266534,0.212977837870353,0
0.599026424157911,0.0532559720115997,0
0.601269121096129,0.931906175767959,0
0.35788614692068,0.964943702316351,0
0.308974425452284,0.297147281140623,0
0.0187904513528526,0.765654320719491,0
0.268488772338484,0.897009192452305,0
0.00931899808781175,0.826278372586834,0
0.948335846861981,0.239478473197426,0
0.963046288100558,0.237800600583572,0
0.729945691176665,0.397565258386342,0
0.435495464799691,0.239916987828872,0
0.253840791645386,0.676699483616603,0
0.614392672485855,0.272107112813791,0
0.699366228980648,0.340704608867273,0
0.282992808280044,0.846740165188322,0
0.136719401989467,0.178556589958517,0
0.396251060718787,0.245257239902977,0
0.872911806159146,0.851028280263314,0
0.720135521013353,0.251771177748112,0
0.820130505980985,0.493985736041323,0
0.855405578322432,0.136249870590982,0
0.967117982901222,0.305404717710523,0
0.0738428575330613,0.426543658797882,0
0.188504204241794,0.498575662960566,0
0.79514071056393,0.760606365166887,0
0.333374176329642,0.98618515859646,0
0.379435146869829,0.257377621837602,0
0.0979182492466263,0.267195129425821,0
0.855299186825426,0.0643025045582571,0
0.110888374555338,0.999512115958851,0
0.228161079449654,0.593231053833492,0
0.110543692070313,0.261376447631687,0
0.858617018842426,0.580849336265051,0
0.0507186358099424,0.576096049312547,0
0.178971391720218,0.589210076531959,0
0.00525470637029722,0.216627359025472,0
0.0438763904589584,0.716087054794695,0
0.17566556398555,0.852200557874609,0
0.150471751648221,0.790567492503006,0
0.952387725446554,0.566239229201451,0
0.586387235478678,0.0729584377598755,0
0.203058323917472,0.697971385297352,0
0.820666499352393,0.708110622925735,0
0.0441479319912139,0.116665471399513,0
0.825942655944239,0.949767883377973,0
0.70903612473469,0.682021321580755,0
0.0976211699180404,0.872447588421613,0
0.320694183148767,0.681590857301648,0
0.679645594991579,0.918331584389476,0
0.446469979102942,0.82915293836461,0
0.688198931370023,0.0236196871956902,0
0.803079100234005,0.353215308558762,0
0.157464777658444,0.889535027504682,0
0.356365838254041,0.886083151160778,0
0.123341853787816,0.949132577492452,0
0.421716694450805,0.12097967188851,0
0.0659661921979702,0.214521167434063,0
0.730786560909258,0.00953391101655267,0
0.903043822340222,0.613257006096308,0
0.198851677216055,0.954560405087918,0
0.786948361800494,0.283331034836979,0
0.980497188391395,0.374263686767902,0
0.389394743549356,0.0849932996020621,0
0.0593743571356751,0.935319285344015,0
0.77970934090191,0.657147914011566,0
0.759995372854171,0.184260942127677,0
0.883809253053651,0.82617283883792,0
0.00837019179406119,0.264760335564967,0
0.680621058065733,0.0310957357432208,0
0.0223946031287287,0.712345105927598,0
0.773302923316743,0.793906974975908,0
0.845858879315601,0.795829059926713,0
0.386283136618455,0.829900884921616,0
0.654861016038275,0.871153182755761,0
0.0318068671188349,0.821339467457188,0
0.24173877492628,0.461787867109192,0
0.330815232047259,0.864061775554,0
0.860629816940348,0.45177396361333,0
0.355063006447192,0.0671508200779328,0
0.185923196461947,0.19763527586946,0
0.500029896153151,0.208207329832114,0
0.0470418865080187,0.0712968493212465,0
0.68771577658491,0.733314041855426,0
0.125820278248666,0.791746408581616,0
0.353335468728717,0.759951295219339,0
0.0864597261354605,0.0569662526515155,0
0.339976791450743,0.826167867438015,0
0.730896033687003,0.786366461211055,0
0.120112806614541,0.920580095108869,0
0.474729843658735,0.121144052651312,0
0.364036792593094,0.935665973432207,0
0.969083927091716,0.898192693897613,0
0.822977837092698,0.806338356717647,0
0.0921588363555068,0.251194097684321,0
0.129499169592512,0.44872845590521,0
0.253003822291737,0.0352463885374583,0
0.0743461475122469,0.657535740014881,0
0.105089918759228,0.647194020751488,0
0.985620698884884,0.14561087179259,0
0.822291057008454,0.0108287967791915,0
0.438673982600995,0.172341600140716,0
0.27832204023298,0.732604282317964,0
0.209389946520976,0.969013074864174,0
0.0567268198620187,0.754044185743688,0
0.892229918805989,0.893569468936682,0
0.562838200741838,0.847656230371285,0
0.0495402873724421,0.54375393993396,0
0.576909063652581,0.99401702685003,0
0.24774819717172,0.228390651395726,0
0.890367635474712,0.128791463155668,0
0.857469171684919,0.560281567536426,0
0.269952356941044,0.283040513881967,0
0.808244575191403,0.910899027209216,0
0.0522471945976127,0.422472326747362,0
0.0345444190476762,0.721180121750189,0
0.327417201980677,0.108007275549698,0
0.82289787187376,0.389021960268273,0
0.71716873381155,0.201923791878821,0
0.469516577883398,0.114661926922697,0
0.259630694640628,0.0757145029845249,0
0.0664102007012862,0.719860419500554,0
0.605081678184253,0.00680647604484413,0
0.755230199431642,0.554870909338291,0
0.811249271878623,0.17646187132991,0
0.934521807327178,0.846562697946356,0
0.286058198793818,0.145786426563648,0
0.93734614268753,0.798608475270964,0
0.262487877282541,0.258851848197566,0
0.272418338000969,0.750348109635687,0
0.230273722312541,0.387140443263175,0
0.915962886491773,0.497930968412166,0
0.21918291282802,0.507766872415211,0
0.457222433508012,0.0969261555452487,0
0.622997363853733,0.908375605898153,0
0.217198166166059,0.0157484854644856,0
0.195091067904183,0.887039565894306,0
0.788910280814818,0.63776081504196,0
0.864444739122151,0.836964420432674,0
0.836562629247346,0.272895726036697,0
0.0156562714910397,0.784590511016823,0
0.968457162831192,0.47788527956134,0
0.0487383371445995,0.127481825709102,0
0.613539596839594,0.0650928938133143,0
0.952098334185825,0.375544071838047,0
0.721249513663933,0.255117244671619,0
0.786005260788838,0.405462722948502,0
0.257782731325264,0.913680792280324,0
0.171907889271112,0.866036661372537,0
0.754699737650668,0.804775546679634,0
0.620426134495263,0.855898081257892,0
0.388021737517799,0.839392617270068,0
0.086601531639044,0.266714417499823,0
0.275302219798463,0.0523638623079117,0
0.685468406735672,0.740876641935146,0
0.839781741071391,0.130330720511419,0
0.677330539411553,0.197663790172741,0
0.105357472368217,0.287465965974827,0
0.746948980142804,0.230237862668111,0
0.174612321040878,0.129780069519663,0
0.158406211137029,0.0379356639636381,0
0.864981571149538,0.743608785673794,0
0.166947151612,0.745191330902833,0
0.228149515682901,0.53589122813935,0
0.734658316119881,0.744041261144002,0
0.816086043518077,0.871505639455982,0
0.923151669988014,0.7635027313435,0
0.711001930623782,0.27345734521442,0
0.623121218580343,0.76322248660178,0
0.355461305638524,0.245144968966555,0
0.520940840952536,0.159113376941119,0
0.864514887735487,0.643020049968278,0
0.165276787320746,0.739379312721723,0
0.337015451554682,0.266334141728624,0
0.241075800378377,0.165212655051245,0
0.759684529509248,0.0626532826864409,0
0.100026710936812,0.695998248968273,0
0.942349737948901,0.385972708643401,0
0.071083474006077,0.540823378852021,0
0.926286108291841,0.632661175277392,0
0.468468938241,0.16404250038976,0
0.235065489185539,0.899459119839342,0
0.799857920873844,0.074273224023298,0
0.245275497085077,0.0954872710143622,0
0.782164242482821,0.293326442266501,0
0.271240605167691,0.306766774182565,0
0.107146071785663,0.0652512754617498,0
0.953251299426542,0.624806422099847,0
0.038345418888305,0.792666450511974,0
0.904347166374487,0.865640777100642,0
0.877215911577091,0.17245929323717,0
0.799503310024507,0.441343454383939,0
0.422887564833689,0.99229755252241,0
0.0494134784906234,0.325442269596012,0
0.141617972469711,0.254328675686535,0
0.904365360226652,0.183532041582992,0
0.872368379436605,0.180389242796409,0
0.225496963702839,0.552941892553559,0
0.0819373624780855,0.939736291738104,0
0.614255481219969,0.880996027905958,0
0.777279526357204,0.937248596426681,0
0.58674001441651,0.122126639411844,0
0.216735018518164,0.376278480690102,0
0.716185479292732,0.0140400468437188,0
0.23833113593903,0.792137247413461,0
0.936260702524456,0.0998752406332061,0
0.242187780440872,0.752807725571472,0
0.838427778258188,0.0021623722287651,0
0.598550362791191,0.093704602724735,0
0.600902664289299,0.0705116577774806,0
0.865258423083117,0.408877176423034,0
0.860858960478035,0.800125195551722,0
0.202928364371382,0.54743332441311,0
0.7411381214583,0.427218802937874,0
0.286760191566665,0.819979910189277,0
0.140081796394699,0.533727030052676,0
0.510501279267716,0.924716159666291,0
0.0301035349397471,0.537163883232122,0
0.339369708830197,0.757261341324663,0
0.840936771519918,0.714232614130821,0
0.979070646678596,0.39103849995464,0
0.840563023854309,0.881104551665999,0
0.386543572129003,0.77851929970948,0
0.321151712127566,0.754708691851566,0
0.73956263937967,0.334988959289616,0
0.19878516402039,0.740448893392668,0
0.575987868744874,0.939671704517525,0
0.17230707275323,0.466109546118467,0
0.740747535480534,0.850244975113424,0
0.0505891819720106,0.548261229204136,0
0.099277021409607,0.3454282182946,0
0.483113327754249,0.897442376193331,0
0.719061689786176,0.639713377989695,0
0.217482085440998,0.684601617364493,0
0.172614576841059,0.757209928127569,0
0.743034976880548,0.875343006046183,0
0.664381945815115,0.124814273847646,0
0.967645145006313,0.247903805341527,0
0.86973178334056,0.84655311882801,0
0.56069568337905,0.254839821837302,0
0.940323725314962,0.908279426353182,0
0.94378230857839,0.720091456417037,0
0.446095023046292,0.873425299708464,0
0.0628961623007879,0.0805385467040066,0
0.969767238465029,0.20919412803333,0
0.0517714969123581,0.332734403355389,0
0.620671690730691,0.0507781845753911,0
0.176751752000652,0.0668806485211852,0
0.17593383052197,0.143216518286251,0
0.10991538786791,0.936491885658583,0
0.359865595754173,0.904913868710824,0
0.351242802269404,0.819496990097452,0
0.774765135149828,0.511139268759237,0
0.30116990176084,0.911413392942126,0
0.526344354043875,0.947711678197473,0
0.715393827164263,0.915860155558148,0
0.253848215683293,0.145603772786261,0
0.0397855257800713,0.675266221945764,0
0.356284200379757,0.217008462742441,0
0.749988843570458,0.978294469406034,0
0.541192319496159,0.212499853788176,0
0.269038632171712,0.826341414277601,0
0.527257275547486,0.017977420249012,0
0.598750741965487,0.738204028335495,0
0.129933299557275,0.532999041272793,0
0.109074610801914,0.393220577106448,0
0.129967575487666,0.925803929532787,0
0.909810026134276,0.784080373022743,0
0.546304397073716,0.128245205212499,0
0.943661950502387,0.384124966051488,0
0.824115792673135,0.957912500462454,0
0.344613043751853,0.296565810822214,0
0.843104040642783,0.103254480801176,0
0.682129173391559,0.778959650909044,0
0.285447743388567,0.0324168363737021,0
0.447781663130867,0.821535311090544,0
0.856767730255037,0.296019738212237,0
0.756923319658695,0.906180085570635,0
0.351910138666588,0.0615981701117,0
0.652514932515339,0.0606149509831401,0
0.756649766935338,0.878052272311436,0
0.0206030504873968,0.742021073932769,0
0.858908955873413,0.705952495199606,0
0.816539326597256,0.0589144593379062,0
0.946662545644987,0.866848450557724,0
0.208092621624513,0.793545338229064,0
0.927052110399609,0.427972403088572,0
0.30639897766821,0.0835424680651829,0
0.46218634185483,0.904978508085468,0
0.790306343599365,0.0723165292629583,0
0.112822819088038,0.561914000456181,0
0.0370744858109739,0.341913768715185,0
0.0575633454404601,0.634184952654962,0
0.219916885355449,0.58369617750109,0
0.568147134766051,0.880531303994605,0
0.952718596417791,0.360280330460649,0
0.185900609095535,0.127239963564668,0
0.0558501654564637,0.435806787310078,0
0.757840983456858,0.883223591783654,0
0.582453647899653,0.903224132444348,0
0.705815804519605,0.78132294294486,0
0.0937909218919421,0.592775359560165,0
0.349402925627959,0.0728923920881433,0
0.492555630157029,0.0208315942533461,0
0.844175013175316,0.886935761145752,0
0.185362073213496,0.339257829980579,0
0.513285910484048,0.0108704241043285,0
0.466370670342059,0.1649313448765,0
0.434035311189497,0.103368740576957,0
0.905337757852551,0.00916461740115872,0
0.592906845078295,0.056439497068729,0
0.141160223233122,0.413576152833913,0
0.980632247859907,0.535825503773906,0
0.939126405836608,0.649155084346028,0
0.571184574426703,0.182654579720765,0
0.0531763690771425,0.0408903900724325,0
0.0232952912446555,0.403029389867107,0
0.966609939917275,0.623997740272431,0
0.967399259082693,0.896437590427901,0
0.703381626728634,0.0120747573729953,0
0.85489782311716,0.22430716139465,0
